2,4,5,6,11,15,19,25,26,27,29	2
2,4,5,6,11,15,19,25,26,27,30	1
2,4,5,6,11,15,25,26,27	53
2,4,5,6,11,15,25,26,27,29	10
2,4,5,6,11,15,25,26,27,30	5
2,4,5,6,11,15,25,27	2
2,4,5,6,11,15,26,27	1
2,4,5,6,11,17,19,21,22,25,26,27,29	1
2,4,5,6,11,19,25,26,27	52
2,4,5,6,11,19,25,26,27,28	1
2,4,5,6,11,19,25,26,27,29	5
2,4,5,6,11,19,25,26,27,30	1
2,4,5,6,11,19,25,27	1
2,4,5,6,11,21,25,26,27	2
2,4,5,6,11,21,25,26,27,30	2
2,4,5,6,11,23,25,26,27	1
2,4,5,6,11,25	4
2,4,5,6,11,25,26	1
2,4,5,6,11,25,26,27	508
2,4,5,6,11,25,26,27,29	44
2,4,5,6,11,25,26,27,29,30	1
2,4,5,6,11,25,26,27,30	8
2,4,5,6,11,25,27	25
2,4,5,6,11,26,27	5
2,4,5,6,11,26,27,29	1
2,4,5,6,11,27	2
2,4,5,6,11,27,29	1
2,4,5,6,12,15,17,25,26,27,29,30	1
2,4,5,6,12,15,19,25,26,27	1
2,4,5,6,12,25,26,27,29	1
2,4,5,6,13	2
2,4,5,6,13,23	1
2,4,5,6,13,23,26	1
2,4,5,6,13,23,27	1
2,4,5,6,14,15,21,25,26,27	1
2,4,5,6,14,21,25,26,27,30	1
2,4,5,6,15	1
2,4,5,6,15,17,19,22,25,26,27,29	2
2,4,5,6,15,17,22,26,27,29,30	1
2,4,5,6,15,19,21,25,26,27	1
2,4,5,6,15,19,22,25,26,27,29	1
2,4,5,6,15,19,25	1
2,4,5,6,15,19,25,26,27	25
2,4,5,6,15,19,25,26,27,28	1
2,4,5,6,15,19,25,26,27,29	2
2,4,5,6,15,19,25,27	3
2,4,5,6,15,21,25,26,27	2
2,4,5,6,15,22,25,26,27,29	1
2,4,5,6,15,22,25,27,29	1
2,4,5,6,15,25	1
2,4,5,6,15,25,26	1
2,4,5,6,15,25,26,27	112
2,4,5,6,15,25,26,27,28	1
2,4,5,6,15,25,26,27,29	8
2,4,5,6,15,25,26,27,29,30	2
2,4,5,6,15,25,26,27,30	2
2,4,5,6,15,25,27	35
2,4,5,6,15,26	1
2,4,5,6,15,26,27	33
2,4,5,6,15,26,27,28	2
2,4,5,6,15,26,27,29	1
2,4,5,6,15,26,27,30	2
2,4,5,6,15,27	20
2,4,5,6,19,25	1
2,4,5,6,19,25,26,27	64
2,4,5,6,19,25,26,27,28	1
2,4,5,6,19,25,26,27,29	3
2,4,5,6,21,25,26,27	1
2,4,5,6,21,25,26,27,30	2
2,4,5,6,22,25,26,27,29	1
2,4,5,6,23	1
2,4,5,6,25	13
2,4,5,6,25,26	2
2,4,5,6,25,26,27	385
2,4,5,6,25,26,27,29	19
2,4,5,6,25,26,27,29,30	1
2,4,5,6,25,26,27,30	5
2,4,5,6,25,27	68
2,4,5,6,26	45
2,4,5,6,26,27	948
2,4,5,6,26,27,28	3
2,4,5,6,26,27,29	9
2,4,5,6,26,27,30	1
2,4,5,6,27	551
2,4,5,6,27,29	25
2,4,5,6,29	1
2,4,5,6,7	1
2,4,5,6,7,11,15,19,25,26,27	1
2,4,5,6,7,13	2
2,4,5,6,7,13,20,26	1
2,4,5,6,7,13,27	1
2,4,5,6,7,15,25,26,27	1
2,4,5,6,7,15,25,26,27,28	1
2,4,5,6,7,25,26,27	1
2,4,5,6,8,10,11,15,17,19,21,22,25,26,27,29,30	1
2,4,5,6,8,10,11,15,25,26,27	5
2,4,5,6,8,10,11,15,25,26,27,29	2
2,4,5,6,8,10,11,15,25,26,27,30	2
2,4,5,6,8,10,11,25,26,27	2
2,4,5,6,8,10,11,25,26,27,29	1
2,4,5,6,8,10,11,25,26,27,30	1
2,4,5,6,8,10,12,15,21,22,25,26,27,29,30	1
2,4,5,6,8,10,15,19,25,26,27	1
2,4,5,6,8,10,15,25,26,27	1
2,4,5,6,8,10,15,25,26,27,29	2
2,4,5,6,8,10,15,25,26,27,29,30	3
2,4,5,6,8,10,25,26,27	2
2,4,5,6,8,11,15,19,25,26,27	3
2,4,5,6,8,11,15,25,26,27	4
2,4,5,6,8,11,15,25,26,27,29	3
2,4,5,6,8,11,15,25,26,27,30	1
2,4,5,6,8,11,19,25,26,27	1
2,4,5,6,8,11,25,26,27	16
2,4,5,6,8,11,25,26,27,29	3
2,4,5,6,8,11,25,26,27,30	1
2,4,5,6,8,15,19,25,26,27	1
2,4,5,6,8,15,25,26,27	13
2,4,5,6,8,15,25,26,27,29	5
2,4,5,6,8,15,25,26,27,30	1
2,4,5,6,8,15,26,27	4
2,4,5,6,8,19,25,26,27	2
2,4,5,6,8,25,26,27	9
2,4,5,6,8,25,26,27,29	1
2,4,5,6,8,26,27	4
2,4,5,6,8,9,10,12,15,17,19,21,22,25,26,27,29,30	1
2,4,5,6,8,9,11,12,15,17,19,21,22,25,26,27,29	1
2,4,5,6,8,9,11,12,15,17,19,21,22,25,26,27,29,30	2
2,4,5,6,8,9,11,15,17,19,21,25,26,27,29,30	1
2,4,5,6,8,9,15,17,21,22,25,26,27,29	1
2,4,5,6,8,9,15,19,21,22,25,26,27,29	1
2,4,5,6,9,11,15,17,19,21,22,25,26,27,29,30	1
2,4,5,6,9,15,17,19,21,25,26,27,29	1
2,4,5,6,9,15,19,22,25,26,27,29	1
2,4,5,7,13	1
2,4,5,7,13,27	1
2,4,5,7,14,17,18,21,22,23,24,25,26,27	1
2,4,5,7,15,27,28	1
2,4,5,8,10,12,14,15,21,26,27,29,30	1
2,4,5,8,10,14,15,21,27	1
2,4,5,8,10,15,26,27,30	1
2,4,5,8,10,15,27	1
2,4,5,8,10,15,27,29,30	3
2,4,5,8,10,15,27,30	1
2,4,5,8,11,25,26,27	1
2,4,5,8,15,26,27	1
2,4,5,8,15,27	6
2,4,5,8,15,27,29	3
2,4,6	1662
2,4,6,10,11,15,19,25,26,27,29	1
2,4,6,10,11,15,25,26,27	1
2,4,6,10,11,15,25,26,27,30	1
2,4,6,10,11,25,26,27	3
2,4,6,10,12,25,26,27	1
2,4,6,10,15,25,26,27	2
2,4,6,10,15,25,26,27,30	1
2,4,6,10,16,25,26,27	1
2,4,6,10,19,25,26,27	1
2,4,6,10,19,25,26,27,30	1
2,4,6,10,25,26	4
2,4,6,10,25,26,27	17
2,4,6,10,25,27	2
2,4,6,10,26,27	3
2,4,6,10,27	1
2,4,6,11	4
2,4,6,11,12,21,25,27	1
2,4,6,11,12,25,26,27	2
2,4,6,11,12,26,27	1
2,4,6,11,12,27	1
2,4,6,11,15,19,25,26,27	2
2,4,6,11,15,25	1
2,4,6,11,15,25,26,27	16
2,4,6,11,15,25,27	2
2,4,6,11,16,25,26,27	1
2,4,6,11,19,22,25,26,27	2
2,4,6,11,19,25	4
2,4,6,11,19,25,26,27	27
2,4,6,11,19,25,26,27,28	1
2,4,6,11,19,25,27	5
2,4,6,11,19,26,27	1
2,4,6,11,19,26,27,30	1
2,4,6,11,21,25,26,27	1
2,4,6,11,22,25,26,27	19
2,4,6,11,22,26,27	1
2,4,6,11,25	16
2,4,6,11,25,26	5
2,4,6,11,25,26,27	259
2,4,6,11,25,26,27,28	2
2,4,6,11,25,26,27,29	1
2,4,6,11,25,26,27,30	1
2,4,6,11,25,27	50
2,4,6,11,26	1
2,4,6,11,26,27	99
2,4,6,11,26,27,30	1
2,4,6,11,27	51
2,4,6,12	2
2,4,6,12,15,25,26,27	1
2,4,6,12,15,27	1
2,4,6,12,25,26,27	2
2,4,6,12,26,27	12
2,4,6,12,27	3
2,4,6,13	4
2,4,6,13,15,26	1
2,4,6,13,15,26,27	2
2,4,6,13,20,23,26	1
2,4,6,13,23,27	2
2,4,6,13,25,26,27	1
2,4,6,13,26	1
2,4,6,13,26,27	2
2,4,6,13,27	1
2,4,6,14	2
2,4,6,14,26,27	5
2,4,6,15	3
2,4,6,15,19,25,26,27	6
2,4,6,15,19,25,26,27,28	2
2,4,6,15,19,25,27	3
2,4,6,15,19,25,27,28	1
2,4,6,15,22,25,26,27,29	1
2,4,6,15,25	7
2,4,6,15,25,26	2
2,4,6,15,25,26,27	35
2,4,6,15,25,26,27,28	10
2,4,6,15,25,26,27,29	1
2,4,6,15,25,26,27,30	1
2,4,6,15,25,27	14
2,4,6,15,26	3
2,4,6,15,26,27	32
2,4,6,15,26,27,28	2
2,4,6,15,26,27,30	1
2,4,6,15,27	37
2,4,6,15,27,28	1
2,4,6,16,19,22,25,26,27	3
2,4,6,16,19,25,26,27	4
2,4,6,16,22,25,26,27	55
2,4,6,16,22,25,26,27,28	9
2,4,6,16,25	10
2,4,6,16,25,26	2
2,4,6,16,25,26,27	703
2,4,6,16,25,26,27,28	34
2,4,6,16,25,27	21
2,4,6,16,25,28	1
2,4,6,16,26,27	1
2,4,6,17	1
2,4,6,17,19,25	1
2,4,6,17,25,27	2
2,4,6,17,26,27	2
2,4,6,19,22,25,26,27	4
2,4,6,19,25	15
2,4,6,19,25,26	10
2,4,6,19,25,26,27	114
2,4,6,19,25,26,27,28	9
2,4,6,19,25,27	21
2,4,6,19,25,27,28	1
2,4,6,19,25,28	1
2,4,6,19,26	1
2,4,6,19,26,27	22
2,4,6,19,26,27,30	2
2,4,6,19,27	2
2,4,6,20,27	1
2,4,6,21,25,26,27,30	2
2,4,6,21,26,27	1
2,4,6,22,25,26,27	47
2,4,6,22,25,26,27,28	1
2,4,6,22,26	1
2,4,6,22,26,27	304
2,4,6,22,27	2
2,4,6,23	4
2,4,6,23,26,27	1
2,4,6,23,27	3
2,4,6,25	173
2,4,6,25,26	103
2,4,6,25,26,27	1719
2,4,6,25,26,27,28	59
2,4,6,25,26,27,29	3
2,4,6,25,26,27,30	1
2,4,6,25,26,28	1
2,4,6,25,27	261
2,4,6,25,27,28	9
2,4,6,25,27,29	1
2,4,6,25,27,30	1
2,4,6,25,28	4
2,4,6,26	342
2,4,6,26,27	6200
2,4,6,26,27,28	32
2,4,6,26,27,30	3
2,4,6,27	1405
2,4,6,27,28	1
2,4,6,28	1
2,4,6,7	42
2,4,6,7,10,25,26	1
2,4,6,7,11,15,25,26,27	1
2,4,6,7,11,15,25,26,27,28	1
2,4,6,7,11,25,26,27	7
2,4,6,7,11,25,26,27,28	3
2,4,6,7,11,25,27	1
2,4,6,7,11,26,27	1
2,4,6,7,13,15,26,27	2
2,4,6,7,13,20	1
2,4,6,7,13,20,23	1
2,4,6,7,13,26,27	2
2,4,6,7,15,16,25,26,27	2
2,4,6,7,15,19,25	1
2,4,6,7,15,19,25,26,27	5
2,4,6,7,15,19,25,26,27,28	3
2,4,6,7,15,19,25,27	1
2,4,6,7,15,22,25,26,27	1
2,4,6,7,15,25	1
2,4,6,7,15,25,26,27	3
2,4,6,7,15,26,27	13
2,4,6,7,15,26,27,28	2
2,4,6,7,16,22,25,26,27	8
2,4,6,7,16,22,25,26,27,28	1
2,4,6,7,16,25,26,27	33
2,4,6,7,16,25,26,27,28	5
2,4,6,7,17,27	1
2,4,6,7,19,25,26,27	5
2,4,6,7,19,25,26,27,28	2
2,4,6,7,20,23	1
2,4,6,7,22,25,26,27	1
2,4,6,7,23	1
2,4,6,7,23,27	1
2,4,6,7,25	1
2,4,6,7,25,26	11
2,4,6,7,25,26,27	104
2,4,6,7,25,26,27,28	14
2,4,6,7,25,27	5
2,4,6,7,25,27,28	2
2,4,6,7,26	4
2,4,6,7,26,27	54
2,4,6,7,26,27,28	9
2,4,6,7,27	23
2,4,6,7,27,28	1
2,4,6,7,8,16,22,25,26,27	8
2,4,6,7,8,16,22,25,26,27,28	3
2,4,6,7,8,16,25,26,27	29
2,4,6,7,8,16,25,26,27,28	8
2,4,6,7,8,22,25,26,27	2
2,4,6,7,8,25,26,27	5
2,4,6,7,8,25,26,27,28	1
2,4,6,8	1
2,4,6,8,10,22,25,26,27	1
2,4,6,8,10,25,26,27	1
2,4,6,8,11,12,26,27	1
2,4,6,8,11,15,17,25,26,27	1
2,4,6,8,11,15,25,26,27	10
2,4,6,8,11,17,25,26,27	11
2,4,6,8,11,19,25,26,27	4
2,4,6,8,11,25,26,27	77
2,4,6,8,11,26,27	5
2,4,6,8,12,25,26,27,30	1
2,4,6,8,12,26,27	6
2,4,6,8,15,16,22,25,26,27	1
2,4,6,8,15,16,25,26,27	1
2,4,6,8,15,17,25,26,27	2
2,4,6,8,15,25,26,27	10
2,4,6,8,15,25,26,27,28	4
2,4,6,8,15,25,26,27,29	1
2,4,6,8,15,26,27	1
2,4,6,8,16,17,25,26,27	8
2,4,6,8,16,17,25,26,27,28	1
2,4,6,8,16,19,22,25,26,27	1
2,4,6,8,16,19,25,26,27	4
2,4,6,8,16,22,25,26,27	19
2,4,6,8,16,22,25,26,27,28	1
2,4,6,8,16,25,26,27	246
2,4,6,8,16,25,26,27,28	33
2,4,6,8,16,25,27	2
2,4,6,8,17,25,26,27	16
2,4,6,8,17,25,26,27,28	1
2,4,6,8,17,26,27	3
2,4,6,8,19,25,26,27	5
2,4,6,8,19,25,26,27,28	1
2,4,6,8,22,25,26,27	5
2,4,6,8,25,26,27	294
2,4,6,8,25,26,27,28	14
2,4,6,8,25,26,27,29	1
2,4,6,8,25,27	1
2,4,6,8,26	3
2,4,6,8,26,27	159
2,4,6,8,27	4
2,4,6,8,9,12,15,17,19,21,22,25,26,27,29,30	1
2,4,6,8,9,12,15,17,19,21,25,26,27,29,30	1
2,4,6,8,9,15,19,21,22,25,26,27,29	1
2,4,6,9,11,15,17,19,21,22,25,26,27,29,30	1
2,4,6,9,12,15,17,19,21,22,25,26,27,29,30	1
2,4,6,9,15,17,19,21,22,25,26,27,29,30	1
2,4,6,9,19,25,26,27,29	1
2,4,6,9,26,27,29	1
2,4,7	29
2,4,7,11,15,27	1
2,4,7,11,25,26,27	1
2,4,7,11,25,26,27,28	1
2,4,7,13	2
2,4,7,13,15,26,27	1
2,4,7,13,20,27	1
2,4,7,13,23	1
2,4,7,14	2
2,4,7,15	1
2,4,7,15,27	2
2,4,7,20,26	2
2,4,7,23,26	1
2,4,7,25,26,27	1
2,4,7,26	1
2,4,7,26,27	1
2,4,7,27	9
2,4,7,27,28	1
2,4,8	1188
2,4,8,11,12,26,27	3
2,4,8,11,12,27	1
2,4,8,11,15,17,27	2
2,4,8,11,15,25,26,27	1
2,4,8,11,25,26,27	5
2,4,8,11,25,26,27,28	1
2,4,8,11,26,27	32
2,4,8,11,27	1
2,4,8,12,26	2
2,4,8,12,26,27	39
2,4,8,14,26,27	1
2,4,8,15,25,26,27	2
2,4,8,15,27	2
2,4,8,16,25,26,27	1
2,4,8,17,27	1
2,4,8,21,26,27	1
2,4,8,25,26,27	2
2,4,8,26	29
2,4,8,26,27	327
2,4,8,27	16
2,4,9,15,17,19,21,22,25,26,27,29	1
2,5	893
2,5,10	1
2,5,10,11,27	1
2,5,10,12,15,21,27,30	1
2,5,10,12,15,26,27,29,30	1
2,5,10,12,15,26,27,30	1
2,5,10,14,15,21,27	1
2,5,10,15,21,27	1
2,5,10,15,21,27,29,30	1
2,5,10,15,26,27	2
2,5,10,15,27	15
2,5,10,15,27,29	4
2,5,10,15,27,29,30	1
2,5,10,15,27,30	4
2,5,10,15,29,30	1
2,5,10,15,30	2
2,5,10,21,27	1
2,5,10,21,27,30	1
2,5,10,26,27	1
2,5,10,27	26
2,5,10,27,29	6
2,5,10,27,29,30	1
2,5,10,27,30	1
2,5,11	1
2,5,11,15,27,29	1
2,5,11,25	1
2,5,11,25,26,27	1
2,5,11,27	12
2,5,11,27,29,30	1
2,5,12,15,25,27	1
2,5,12,21,27,30	1
2,5,12,27	10
2,5,12,27,30	1
2,5,14	1
2,5,14,21,26,27	1
2,5,14,21,27,30	1
2,5,14,26,27	1
2,5,15	174
2,5,15,19,27	1
2,5,15,21,27,30	1
2,5,15,21,30	2
2,5,15,25	1
2,5,15,26	1
2,5,15,26,27	7
2,5,15,26,27,29	1
2,5,15,27	117
2,5,15,27,29	18
2,5,15,27,29,30	3
2,5,15,27,30	10
2,5,15,29	3
2,5,15,29,30	1
2,5,15,30	1
2,5,18	1
2,5,20	1
2,5,21,27	4
2,5,21,27,30	10
2,5,23	2
2,5,23,27	1
2,5,25,26,27	2
2,5,25,27	3
2,5,26	17
2,5,26,27	77
2,5,26,27,29	8
2,5,26,27,30	3
2,5,26,30	1
2,5,27	2570
2,5,27,28	1
2,5,27,29	93
2,5,27,29,30	1
2,5,27,30	15
2,5,29	10
2,5,30	7
2,5,6	138
2,5,6,10,12,15,21,25,26,27,30	1
2,5,6,10,12,15,25,26,27,30	1
2,5,6,10,14,15,21,25,26,27	1
2,5,6,10,14,15,25,26,27	1
2,5,6,10,15,25,26,27	5
2,5,6,10,15,25,26,27,29	6
2,5,6,10,15,25,26,27,30	6
2,5,6,10,15,26,27	2
2,5,6,10,15,26,27,29,30	1
2,5,6,10,15,26,27,30	1
2,5,6,10,25,26,27,29,30	1
2,5,6,11,15,25,26,27	1
2,5,6,11,26,27	2
2,5,6,11,27	1
2,5,6,12,25,26,27,30	1
2,5,6,12,27	9
2,5,6,13,20	1
2,5,6,14,15,17,19,25,26,27,29	1
2,5,6,14,15,26,27	1
2,5,6,14,15,27	3
2,5,6,14,26,27	4
2,5,6,14,26,27,29	1
2,5,6,14,27	12
2,5,6,15	9
2,5,6,15,19,25,26,27	22
2,5,6,15,19,25,26,27,30	1
2,5,6,15,19,25,27	1
2,5,6,15,19,26,27	1
2,5,6,15,21,25,26,27	1
2,5,6,15,21,25,27,29	1
2,5,6,15,25	1
2,5,6,15,25,26,27	28
2,5,6,15,25,26,27,29	8
2,5,6,15,25,26,27,29,30	2
2,5,6,15,25,26,27,30	4
2,5,6,15,25,27	5
2,5,6,15,25,27,29	1
2,5,6,15,26	2
2,5,6,15,26,27	25
2,5,6,15,26,29	1
2,5,6,15,27	62
2,5,6,19,25,26	1
2,5,6,19,25,26,27	1
2,5,6,19,25,26,27,30	1
2,5,6,19,25,27	2
2,5,6,21,25,26,27,30	1
2,5,6,25,26,27	16
2,5,6,25,26,27,29	5
2,5,6,25,26,27,30	4
2,5,6,25,27	3
2,5,6,26	71
2,5,6,26,27	360
2,5,6,26,27,29	29
2,5,6,26,27,30	2
2,5,6,26,29	1
2,5,6,27	790
2,5,6,27,29	42
2,5,6,29	1
2,5,6,7	1
2,5,6,7,13	1
2,5,6,7,13,20	1
2,5,6,7,13,27	1
2,5,6,7,14,20,26,27	1
2,5,6,7,23	1
2,5,6,7,23,27	1
2,5,6,7,26,27	1
2,5,6,8,10,12,14,15,21,25,26,27,29,30	1
2,5,6,8,10,15,17,26,27,29,30	1
2,5,6,8,10,15,19,25,26,27,29,30	1
2,5,6,8,10,15,25,26,27	4
2,5,6,8,10,15,25,26,27,29	1
2,5,6,8,10,15,25,26,27,29,30	7
2,5,6,8,10,15,25,26,27,30	1
2,5,6,8,10,15,26,27	2
2,5,6,8,10,15,26,27,30	1
2,5,6,8,10,19,25,26,27,29	1
2,5,6,8,15,19,25,26,27	9
2,5,6,8,15,25,26,27	7
2,5,6,8,15,25,26,27,29	1
2,5,6,8,15,25,26,27,30	1
2,5,6,8,15,26,27	2
2,5,6,8,15,26,27,30	2
2,5,6,8,19,21,25,26,27	1
2,5,6,8,19,25,26,27,29	1
2,5,6,8,25,26,27	1
2,5,6,8,9,10,11,15,17,19,21,25,26,27,29,30	1
2,5,6,8,9,10,12,15,17,19,21,25,26,27,29,30	2
2,5,6,8,9,10,15,17,19,21,25,26,27,29,30	2
2,5,6,8,9,10,15,17,21,25,26,27,29,30	1
2,5,6,8,9,10,15,19,21,25,26,27,29	1
2,5,6,8,9,12,15,17,19,21,25,26,27,29,30	1
2,5,6,8,9,12,15,17,21,25,26,27,29	1
2,5,6,8,9,12,15,17,21,25,26,27,29,30	1
2,5,6,8,9,15,17,19,21,25,26,27,29,30	1
2,5,6,8,9,15,17,21,25,26,27,29,30	2
2,5,6,8,9,15,17,25,26,27,29,30	1
2,5,6,9,10,12,15,17,19,21,25,26,27,29,30	2
2,5,6,9,10,15,17,19,21,25,26,27,29,30	1
2,5,6,9,12,15,17,19,21,25,26,27,29	1
2,5,6,9,12,15,17,21,25,26,27,29,30	1
2,5,6,9,15,17,19,21,25,26,27,29,30	1
2,5,6,9,15,17,21,25,26,27,29	1
2,5,6,9,15,19,22,25,26,27,29	1
2,5,6,9,15,26,30	1
2,5,6,9,19,25,26,27	1
2,5,6,9,25,26,27	1
2,5,6,9,25,26,27,29	1
2,5,7	7
2,5,7,13	3
2,5,7,13,20	2
2,5,7,13,23	1
2,5,7,14,20	1
2,5,7,20	1
2,5,7,23	1
2,5,7,27	4
2,5,8	3
2,5,8,10,11,15,27	1
2,5,8,10,15	2
2,5,8,10,15,21,27,29,30	1
2,5,8,10,15,26,27,29,30	1
2,5,8,10,15,26,27,30	1
2,5,8,10,15,27	6
2,5,8,10,15,27,29	3
2,5,8,10,15,27,29,30	7
2,5,8,10,15,27,30	3
2,5,8,10,15,30	1
2,5,8,10,27	3
2,5,8,10,27,29	1
2,5,8,10,29	1
2,5,8,12,15,21,27,30	1
2,5,8,12,15,27	1
2,5,8,15	5
2,5,8,15,27	19
2,5,8,15,27,29	7
2,5,8,15,27,30	4
2,5,8,26,27,29	1
2,5,8,27	43
2,5,8,27,29	5
2,5,8,27,30	2
2,5,8,30	1
2,5,8,9,15,21,27,29,30	1
2,6	4027
2,6,10,12,15,19,25,26,27,29	1
2,6,10,15,25,26,27	3
2,6,10,15,25,26,27,29,30	1
2,6,10,15,25,26,27,30	1
2,6,10,25,26	5
2,6,10,25,26,27	6
2,6,10,26,27	4
2,6,11	4
2,6,11,19,25	1
2,6,11,19,25,27	1
2,6,11,25	11
2,6,11,25,26	1
2,6,11,25,26,27	3
2,6,11,25,27	1
2,6,11,26,27	3
2,6,11,27	5
2,6,12	8
2,6,12,14,21,25,27	1
2,6,12,14,27	1
2,6,12,15,19,25,27	1
2,6,12,15,27	1
2,6,12,21,25,27	1
2,6,12,25,26,27	3
2,6,12,25,26,27,30	1
2,6,12,25,27	1
2,6,12,26	1
2,6,12,26,27	5
2,6,12,26,27,30	1
2,6,12,27	8
2,6,13	5
2,6,13,15,26,27	1
2,6,13,19	1
2,6,13,25,26,27	1
2,6,13,26	7
2,6,13,26,27	1
2,6,13,26,27,28	1
2,6,13,27	1
2,6,14	2
2,6,14,25	1
2,6,14,26	1
2,6,14,26,27	3
2,6,14,27	4
2,6,15	17
2,6,15,19,25	2
2,6,15,19,25,26,27	6
2,6,15,19,25,26,27,28	1
2,6,15,19,25,26,27,29	1
2,6,15,19,25,27	3
2,6,15,21,25,27	1
2,6,15,21,26,27	1
2,6,15,25	10
2,6,15,25,26,27	13
2,6,15,25,26,27,29,30	1
2,6,15,25,26,27,30	2
2,6,15,25,27	5
2,6,15,25,28	1
2,6,15,25,30	1
2,6,15,26	7
2,6,15,26,27	8
2,6,15,27	41
2,6,16,25	6
2,6,16,25,26,27	15
2,6,16,25,27	9
2,6,17	2
2,6,17,26,27	1
2,6,17,27	1
2,6,19	2
2,6,19,25	65
2,6,19,25,26	13
2,6,19,25,26,27	25
2,6,19,25,26,28	1
2,6,19,25,27	19
2,6,19,25,27,28	1
2,6,19,25,28	1
2,6,19,26	3
2,6,19,27	1
2,6,20	1
2,6,20,23,26,27	1
2,6,20,27	1
2,6,21,25,26,27	1
2,6,21,25,26,27,30	2
2,6,21,26,27	1
2,6,22	1
2,6,22,25,26,27	3
2,6,22,26	3
2,6,22,26,27	8
2,6,23	5
2,6,23,26	1
2,6,23,26,27	1
2,6,23,27	1
2,6,25	213
2,6,25,26	787
2,6,25,26,27	302
2,6,25,26,27,28	3
2,6,25,26,27,30	3
2,6,25,27	129
2,6,25,27,28	1
2,6,25,28	1
2,6,26	1325
2,6,26,27	810
2,6,26,27,28	2
2,6,26,27,30	4
2,6,27	939
2,6,27,28	4
2,6,27,29	2
2,6,27,30	1
2,6,28	4
2,6,7	22
2,6,7,12,25,26,27	1
2,6,7,13,15	1
2,6,7,13,19,25	1
2,6,7,13,26	1
2,6,7,13,27	1
2,6,7,14	1
2,6,7,15	1
2,6,7,15,19,25,26,27	1
2,6,7,15,25	1
2,6,7,15,26	2
2,6,7,15,26,27	1
2,6,7,15,27	1
2,6,7,17,18	1
2,6,7,19,25,26,27	1
2,6,7,19,25,27,28	1
2,6,7,23	4
2,6,7,25	1
2,6,7,25,26	70
2,6,7,25,26,27	11
2,6,7,25,26,27,28	1
2,6,7,25,27	2
2,6,7,26	62
2,6,7,26,27	4
2,6,7,27	10
2,6,7,8,16,25,26,27	1
2,6,8	1
2,6,8,10,15,25,26,27,30	1
2,6,8,10,15,26,27	1
2,6,8,10,25,26,27	2
2,6,8,10,26,27	1
2,6,8,10,26,30	1
2,6,8,12,15,19,25,26,27	1
2,6,8,12,26	1
2,6,8,12,26,27	3
2,6,8,15,17,19,25,26,27	1
2,6,8,15,19,25,26,27	2
2,6,8,15,25,26,27	6
2,6,8,15,25,26,27,28	1
2,6,8,15,26,27	1
2,6,8,16,19,25,26,27	1
2,6,8,16,25,26,27	7
2,6,8,17	1
2,6,8,17,27	1
2,6,8,19,25,26,27,30	1
2,6,8,25,26,27	17
2,6,8,25,26,27,28	1
2,6,8,26	5
2,6,8,26,27	19
2,6,8,26,27,28	1
2,6,8,27	1
2,6,8,9,10,12,15,17,19,21,25,26,27,29,30	1
2,6,8,9,10,15,17,19,21,25,26,27,29,30	1
2,6,8,9,12,15,17,19,21,25,26,27,29,30	1
2,6,8,9,15,17,19,21,25,26,27,29,30	2
2,6,8,9,15,17,21,25,26,27,29,30	1
2,6,8,9,15,21,25,26,27,29,30	1
2,6,9,12,15,17,19,21,25,26,27,29,30	1
2,6,9,12,15,19,21,25,26,27,29	1
2,6,9,15,17,19,21,25,26,27,29,30	1
2,6,9,19,21,25	1
2,7	97
2,7,13	14
2,7,13,14	1
2,7,13,15	22
2,7,13,15,26,27	1
2,7,13,15,27	38
2,7,13,15,27,28	6
2,7,13,15,28	1
2,7,13,20,26	1
2,7,13,20,27	1
2,7,13,23	1
2,7,13,26	1
2,7,13,26,27	1
2,7,15	144
2,7,15,16,22,27	25
2,7,15,16,22,27,28	5
2,7,15,16,27	28
2,7,15,16,27,28	2
2,7,15,22	2
2,7,15,22,27	2
2,7,15,26	3
2,7,15,26,27	5
2,7,15,26,27,28	3
2,7,15,27	158
2,7,15,27,28	32
2,7,15,28	7
2,7,23	2
2,7,25	2
2,7,26	12
2,7,26,27	1
2,7,26,28	3
2,7,27	14
2,7,8,10,15,16,22,27	1
2,7,8,15,16,22,27	34
2,7,8,15,16,22,27,28	10
2,7,8,15,16,27	12
2,7,8,15,16,27,28	1
2,7,8,15,22	1
2,8	530
2,8,10	3
2,8,10,15,16,27	1
2,8,10,15,27,29	2
2,8,10,15,27,29,30	1
2,8,10,16,27	1
2,8,10,26,27	1
2,8,10,27	2
2,8,10,30	1
2,8,11	4
2,8,11,12	10
2,8,11,12,27	60
2,8,11,26	2
2,8,11,27	13
2,8,12	45
2,8,12,14,21,27,30	1
2,8,12,15,21,27,29	1
2,8,12,15,27	2
2,8,12,26	1
2,8,12,26,27	22
2,8,12,27	23
2,8,12,27,30	1
2,8,14,27	1
2,8,15	5
2,8,15,16,22,27	24
2,8,15,16,22,27,28	1
2,8,15,16,27	4
2,8,15,16,27,28	1
2,8,15,17,22,27	1
2,8,15,17,26,27	1
2,8,15,17,27	2
2,8,15,21,30	1
2,8,15,22,26,27	1
2,8,15,22,27	4
2,8,15,26,27	2
2,8,15,27	40
2,8,15,27,28	5
2,8,16,17,22,27	4
2,8,16,17,26,27	2
2,8,16,17,27	9
2,8,16,17,27,28	2
2,8,16,22,27	154
2,8,16,22,27,28	26
